date,open,high,low,close,volume
7/1/14,587.65,593.66,586.29,591.49,1643200
7/2/14,592.26,594.15,589.11,590.78,1195800
7/3/14,591.7,594.25,589,593.08,898900
7/7/14,593.51,595.645,587.94,590.76,1336700
7/8/14,586.365,587.97,574,578.4,2125200
7/9/14,578.95,584.1,577,583.36,1372800
7/10/14,573,585.25,572.1001,580.04,1436200
7/11/14,581,588.23,580.575,586.65,1511600
7/14/14,590.6,594.86,586.693,594.26,1951600
7/15/14,595.15,595.2999,585.31,593.06,1673800
7/16/14,596.89,597,590.25,590.62,1440800
7/17/14,588.97,589.5,576.85,580.82,2935300
7/18/14,603.01,606.7,590.92,605.11,4871600
7/21/14,601.35,604.16,594.45,598.44,2237900
7/22/14,599.7,608.89,599.2576,603.57,1881600
7/23/14,602.05,607.05,601.35,605.19,1106000
7/24/14,605.53,608.91,601,603.01,1355000
7/25/14,599.25,601,595.75,598.08,1360000
7/28/14,597.75,601.098,592.59,599.02,1358100
7/29/14,597.7,598.49,592.17,593.95,1366600
7/30/14,595.81,598.45,592.7,595.44,1215100
7/31/14,588.96,591.9899,577.68,579.55,2309500
8/1/14,578.555,583.43,570.3,573.6,2213300
8/4/14,576.51,583.82,572.26,582.27,1519400
8/5/14,579.38,580.2,570.31,573.14,1643800
8/6/14,569.5,578.644,567.45,574.49,1322800
8/7/14,576.05,578.31,569.43,571.81,1163000
8/8/14,572.02,579.5639,569.02,577.94,1493300
8/11/14,579,579.69,575.298,577.25,1171300
8/12/14,575,575.9,569.91,572.12,1394500
8/13/14,576.45,586.125,575.2,584.56,1899400
8/14/14,586.69,587.8,580.92,584.65,1272900
8/15/14,587.5,589.47,580.76,583.71,1723400
8/18/14,587.1,595.05,586.55,592.7,1466000
8/19/14,595.59,597.81,594.44,597.11,1043200
8/20/14,596.95,596.99,593.001,595.41,967300
8/21/14,594.9,595.25,591.101,592.42,1132000
8/22/14,593.27,594.99,589.8,592.54,877200
8/25/14,594.77,595.58,589.26,590.57,1295600
8/26/14,592,592.05,587.45,588.12,1471700
8/27/14,587.81,589.37,580.9,583,1364600
8/28/14,580.02,584.71,577.88,580.32,1405800
8/29/14,582.35,582.8999,578.24,582.36,1206100
9/2/14,582.95,589.3,582.4,588.63,1583000
9/3/14,591.73,594.49,586.5,589.52,1579000
9/4/14,592.13,598,590.6,593.14,1630800
9/5/14,595.13,598.5,593.55,597.78,1799100
9/8/14,599.14,603.52,598.0231,601.63,1599200
9/9/14,600.27,600.6,590.48,591.97,1571200
9/10/14,591.74,593.72,587.14,593.42,1160100
9/11/14,590,591.945,586.04,591.11,1501400
9/12/14,590.39,591.48,583.28,584.9,1851500
9/15/14,582.24,583.92,577.01,581.64,1545400
9/16/14,580.95,590.15,580.95,588.78,1579600
9/17/14,589.51,596.07,587.12,593.29,1719500
9/18/14,595.05,597.56,593.02,597.27,1494500
9/19/14,599.49,605.4,597.76,605.4,4191600
9/22/14,602.5,603.8,593.12,597.27,1785101
9/23/14,595,596.65,590.24,591.18,1398949
9/24/14,591.57,600.11,590.3,598.42,1754676
9/25/14,596.99,598.07,584.74,585.25,1663317
9/26/14,585.93,589.5739,585,587.9,1289090
9/29/14,581.83,589.31,581.57,587.81,1144982
9/30/14,587.49,591,584.5,588.41,1571688
10/1/14,586.8,588.72,578.02,579.63,1449686
10/2/14,578,583.24,574.05,580.88,1536935
10/3/14,584.1,588.29,583.5,586.25,1214593
10/6/14,589.95,592.4,585.4,587.78,1286130
10/7/14,584.9,585.85,574.1,574.1,1546228
10/8/14,574.79,584.69,567.64,583.74,2210360
10/9/14,581.61,582.53,569.03,570.81,2413453
10/10/14,567.47,575.23,555.01,555.19,2979673
10/13/14,555.13,560.875,544.43,544.75,2756508
10/14/14,550.14,558.63,544.5,548.69,2610033
10/15/14,542.08,543.915,528.422,540.73,3836222
10/16/14,527,540.99,524.95,536.92,3805046
10/17/14,540.45,543.45,518.41,522.97,5998740
10/20/14,520.45,533.16,519.14,532.38,2749830
10/21/14,537.27,538.77,530.2,538.03,2460140
10/22/14,541.05,550.76,540.23,542.69,2974550
10/23/14,548.28,557.4,545.5,553.65,2153678
10/24/14,554.98,555,545.16,548.9,2175767
10/27/14,547.76,554,547.2,549.88,1598409
10/28/14,551.71,559.2,550.43,558.94,1739666
10/29/14,560.85,564.97,555.98,558.45,2053355
10/30/14,558.25,562.5,552.13,560.27,1612469
10/31/14,568.3,568.73,564.81,567.87,2341539
11/3/14,563.53,567.15,561.63,563.77,1544338
11/4/14,561.16,564.79,558.3,564.19,1386509
11/5/14,566.79,566.9,554.15,555.95,1645264
11/6/14,555.5,556.799,550.58,551.69,1650721
11/7/14,555.6,555.6,549.35,551.82,1589131
11/10/14,552.4,560.63,551.62,558.23,1304481
11/11/14,558.52,562.5,556.2419,561.29,1100179
11/12/14,561.15,561.25,555.5,558.25,1094114
11/13/14,560.81,560.8199,554.09,556.44,1510989
11/14/14,558,558,552.51,555.19,1425060
11/17/14,555.19,555.19,544.44,546.64,1680621
11/18/14,547.93,552.79,543.8,544.51,1822166
11/19/14,544.75,548.22,539.19,547.2,1517286
11/20/14,542.09,545.38,541.5,543.76,1750758
11/21/14,551.04,551.04,545,545.89,2505988
11/24/14,546.57,551.19,544.15,547.48,1653773
11/25/14,547.21,552.5,546.91,549.23,1903589
11/26/14,549.23,549.88,545.23,547.73,1480294
11/28/14,547,549.6,544.4801,549.08,1210061
12/1/14,545.09,548.79,538.62,539.65,1994399
12/2/14,539.45,541.85,534.657,538.59,2073974
12/3/14,537.5,541.405,535.21,536.97,1623977
12/4/14,537.64,542.69,534.89,542.58,1633688
12/5/14,536.7,538.2,527.26,528.08,3070118
12/8/14,529.22,533.815,527,530.73,3231818
12/9/14,525.875,536.65,523.41,536.11,2168813
12/10/14,535.9,539.36,527.49,528.04,2316204
12/11/14,530.01,537.04,529.16,532.11,2073290
12/12/14,527.44,532.24,521.46,521.51,2371543
12/15/14,523.76,525.37,515.397,515.84,2621977
12/16/14,513.6,515.58,497.19,498.16,4349882
12/17/14,499.86,509.07,499.11,506.45,3639437
12/18/14,515.99,516.25,506.56,514.62,3876732
12/19/14,516.99,520.81,508.86,520.04,4872059
12/22/14,520.61,532.97,520.59,532.3,3319461
12/23/14,534.51,542.3,533.72,538.77,2877222
12/24/14,538.82,540.29,535.1,536.93,737848
12/26/14,536.93,543.25,535.49,541.52,1113464
12/29/14,540.5,543.93,537.16,537.31,2218632
12/30/14,534.96,537.84,533.61,535.28,1048631
12/31/14,537.74,538.4,530.2,530.66,1236445
1/2/15,532.6,535.8,527.88,529.55,1327870
1/5/15,527.15,527.9899,517.75,519.46,2059119
1/6/15,520.5,521.21,505.55,506.64,2731813
1/7/15,510.95,511.49,503.65,505.15,2345875
1/8/15,501.51,507.5,495.02,506.91,3662224
1/9/15,508.18,508.6,498.65,500.72,2065403
1/12/15,499.24,500.28,490.91,497.06,2856938
1/13/15,502.57,508.6,497.26,501.8,3050295
1/14/15,500.42,508.26,498.16,505.93,2639959
1/15/15,508.89,509.75,502.01,504.01,2556682
1/16/15,503.15,510.85,503.09,510.455,2482858
1/20/15,512.77,515.61,509.37,509.94,2343612
1/21/15,510.84,521.851,509.59,520.39,2317789
1/22/15,523,538.84,521.91,537.3,2803401
1/23/15,538.03,545.41,535.7508,541.95,2298290
1/26/15,541.5,541.5,532.07,536.72,1546563
1/27/15,531.4,532.78,520.8612,521.19,1957440
1/28/15,525,525.69,512.35,512.43,1791077
1/29/15,512.9,515.19,503.48,513.23,3950857
1/30/15,519,543.1,518.18,537.55,6055445
2/2/15,534.32,536.5,521.72,532.2,3768861
2/3/15,529.94,537.45,526.81,533.3,2353096
2/4/15,533.14,536.746,525.03,526.1,1694832
2/5/15,527.93,530.69,525.64,529.83,1658751
2/6/15,531.01,540.215,528.65,533.875,2146922
2/9/15,531.06,533.88,527.55,529.28,1515687
2/10/15,532.15,541,529.1725,540.16,2371468
2/11/15,539.73,541.95,536,538,1915336
2/12/15,539.66,548.34,537,546.01,2429520
2/13/15,547.51,552.54,546.6,551.16,2369115
2/17/15,551.16,553,543.26,545.01,1958679
2/18/15,543.82,547.55,539.55,542.65,1558153
2/19/15,542.47,546.86,540.75,546.45,1541669
2/20/15,547.58,547.58,538.1,541.8,1911732
2/23/15,539,539.3,532,535,1645276
2/24/15,531.55,539.4,531,538.65,1421373
2/25/15,538.44,549.57,538.01,547.33,2041827
2/26/15,545.74,560.1299,545.09,559.29,2701584
2/27/15,558.15,569.42,557.03,562.63,3416445
3/2/15,567,575.99,563.15,575.02,2520304
3/3/15,576.35,580.85,570.5,578.795,2526280
3/4/15,576.97,581.63,572.52,578.33,1898150
3/5/15,579.62,583.2,578.23,581.435,1795889
3/6/15,582,582.78,572.06,572.9,1879619
3/9/15,570.92,575.45,569.05,574.1,1174244
3/10/15,568.475,569.762,559.82,559.85,2004024
3/11/15,559.8,564.18,555.41,555.69,2026158
3/12/15,558.48,561.84,555.53,561.17,1780057
3/13/15,559.23,564.36,550.33,553,1771354
3/16/15,556.93,563.75,551.32,561.64,1842754
3/17/15,558.29,560.64,554.41,557.61,1444560
3/18/15,557.73,566.51,553.5,566.16,1766221
3/19/15,564.52,566.96,562.12,563.67,1232969
3/20/15,566.71,567.1,564.48,564.95,2216038
3/23/15,566,569.6399,563.06,565.37,1511686
3/24/15,568.54,581.88,568.09,577.54,3957844
3/25/15,577.57,580.07,567,567,2653451
3/26/15,564.65,567.19,558.31,563.64,2492141
3/27/15,561.83,564.066,556.93,557.55,1727629
3/30/15,560.25,562.16,556.79,561.135,1239350
3/31/15,557.94,562.45,554.67,554.7,1746622
4/1/15,554.83,558.5,546.03,549.49,1945090
4/2/15,547.41,548,540.44,541.31,2388019
4/6/15,538.84,545.54,535.7,543.95,1685894
4/7/15,544.99,550.16,543.585,544.86,1365916
4/8/15,546,551.5,546,548.84,1419316
4/9/15,549.21,549.37,541.951,548.02,1618299
4/10/15,549.57,549.85,544.98,548.54,1305219
4/13/15,547.05,553.27,546.3,548.64,1466277
4/14/15,546.57,546.57,535.74,539.78,2360329
4/15/15,537.96,543.19,532.37,541.04,2348087
4/16/15,538.35,545.229,538.1,543.52,1586088
4/17/15,537.31,539.8,529,532.74,2461698
4/20/15,533.75,545.8,533.35,544.53,1926064
4/21/15,546.31,547.7745,542.21,542.925,1456387
4/22/15,543.06,551,541.32,549.18,1590320
4/23/15,550.41,561.17,550.08,557.46,3909155
4/24/15,580.05,584.7,568.35,573.66,4608403
4/27/15,572.77,575.52,562.3,566.12,2403105
4/28/15,564.32,567.83,560.96,564.37,1859787
4/29/15,560.51,565.84,559,561.39,1681064
4/30/15,558.56,561.11,546.72,548.77,2362024
5/1/15,550.51,551.22,543.85,551.16,1828566
5/4/15,550.99,556.69,547.39,552.84,1762952
5/5/15,550.16,552.61,542.37,543.045,1426417
5/6/15,542.64,543.93,532.235,535.08,1951728
5/7/15,535.9,545.2,533.45,542.04,1592220
5/8/15,548.87,552.8,548.03,548.95,1411264
5/11/15,548.49,553.3699,545.6,545.78,1092923
5/12/15,542.81,542.961,535,538.73,1764123
5/13/15,540.47,543.84,538.98,539.49,1211920
5/14/15,543.97,549.69,542.5,549.2,1586833
5/15/15,550.39,550.6,542.5,546.49,1671977
5/18/15,543.82,548.34,542.25,546.67,1335256
5/19/15,548,553.4,547.12,549.28,2356274
5/20/15,550.92,556.065,545.1,552.51,1541962
5/21/15,550.2,557.61,549.301,556.81,1708512
5/22/15,554.46,558.24,553.62,554.52,1213288
5/26/15,552.58,553.3305,542.97,547.19,1873709
5/27/15,548.68,555.29,546.5813,554.25,1742237
5/28/15,553.79,555.76,550.8,554.18,1177318
5/29/15,553.2,553.94,545.04,545.32,2172282
6/1/15,548.73,550.57,543.58,549.21,1660500
6/2/15,547.43,558.79,546.55,553.95,1592828
6/3/15,555.1,557.99,552.15,555.29,1335479
6/4/15,552.18,555.96,549.12,551.69,1343317
6/5/15,552,553.33,547.384,549.53,1219841
6/8/15,549.61,549.87,542.95,543.48,1366816
6/9/15,543.42,544.84,538.8506,542.16,1500846
6/10/15,545.7,554.78,545.11,552.6,1515805
6/11/15,554.49,554.83,549.17,550.04,1293560
6/12/15,547.15,548.85,545.63,547.47,1273383
6/15/15,542.73,544.05,539.21,543,1357481
6/16/15,544.48,546.69,541.5724,544.87,1626349
6/17/15,545.42,548.36,541.81,546.6,1222049
6/18/15,548,557.25,548,556.18,2059603
6/19/15,556.52,557.91,552.258,557.52,2964489
6/22/15,559.41,565.61,558.91,559.68,1737569
6/23/15,559.79,564.9,557.15,563.39,1569808
6/24/15,562.48,562.64,556.81,558.57,1446156
6/25/15,560.3,563.14,557.455,557.95,1335270
6/26/15,559.71,560,551.85,553.06,2183753
6/29/15,546.75,550.9,540.24,541.25,1887816
6/30/15,545.09,545.9,539.54,540.04,1725464
7/1/15,543.66,545.81,539.76,543.3,1537973
7/2/15,544.74,548,543.57,547.34,1406213
7/6/15,542.25,548.58,542.095,545.62,1280687
7/7/15,547.43,551,539.85,550.03,1679759
7/8/15,545.6,548.28,541.2,541.7,1383065
7/9/15,548.65,548.88,544.62,544.65,1488324
7/10/15,553.71,559.29,552,556.11,2171750
7/13/15,559.51,572.85,558.7,571.73,2089641
7/14/15,574.5,589.7087,574.17,584.18,3741583
7/15/15,583.74,588.69,580.21,583.96,2073330
7/16/15,589.5,604.5,587.92,601.78,5632054
7/17/15,680,703,678,699.62,12858136
7/20/15,688.98,697.8,681.77,692.84,5121752
7/21/15,684.88,705.6,684.15,695.35,3780230
7/22/15,694.02,713.33,691.62,695.1,4154987
7/23/15,691.85,696.07,671.59,674.73,3811598
7/24/15,676.77,677.79,653.18,654.77,4131137
7/27/15,651.57,667.07,651.55,658.27,2919110
7/28/15,661.76,664.1,653.41,659.66,1718193
7/29/15,662.26,663.33,652.84,661.43,1837805
7/30/15,657.44,668.05,651.69,664.56,1980345
7/31/15,664.7,664.9999,657.2,657.5,1746094
8/3/15,657.66,666.67,657.66,664.72,1567407
8/4/15,664.34,668,660.51,661.28,1309410
8/5/15,665.75,679.91,665.5827,673.29,1812589
8/6/15,673.99,674.75,660.73,670.15,2032984
8/7/15,667.78,668.795,658.87,664.39,1377152
8/10/15,667.09,671.62,660.23,663.14,1722915
8/11/15,699.58,704,684.32,690.3,5494011
8/12/15,694.49,696,680.51,691.47,2932328
8/13/15,689.2,694.03,682.18,686.51,1817748
8/14/15,684.04,692.26,682.9,689.37,1379855
8/17/15,688.04,694.74,683.06,694.11,1233951
8/18/15,691.07,695.7568,685.32,688.73,1385544
8/19/15,690.11,700.2,686.8,694.04,2509697
8/20/15,689.1,696.16,675.2801,679.48,2889877
8/21/15,671.04,672.89,643.104,644.03,4593970
8/24/15,600.6,644.33,593.09,618.11,6489430
8/25/15,646.4675,647,611.67,612.47,3571469
8/26/15,643.1,662.48,630.37,659.74,4386985
8/27/15,672,673.9799,651.1,667.96,2948736
8/28/15,665.11,667,653.75,659.69,1941833
8/31/15,656.26,664.41,646.35,647.82,1946844
9/1/15,633.66,644.44,625.06,629.56,2572884
9/2/15,638.64,645.057,630.64,644.91,1881489
9/3/15,647.93,651.25,633.8073,637.05,1728562
9/4/15,629.7,634.5,626.5,628.96,2024990
9/8/15,641,645.04,632.9,643.88,1954648
9/9/15,651.88,657.36,640.9,643.41,2048908
9/10/15,643.9,654.9,641.7,651.08,1392481
9/11/15,650.21,655.31,647.41,655.3,1744615
9/14/15,655.63,655.92,649.501,652.47,1497627
9/15/15,656.71,668.85,653.34,665.07,1777320
9/16/15,665.55,668.0699,662.2,665.52,1312598
9/17/15,667.49,681.99,665,671.67,2387605
9/18/15,665.06,669.84,660.03,660.92,3627210
9/21/15,665.51,669,658,666.98,1954667
9/22/15,657.47,658.82,645.03,653.2,2718081
9/23/15,652.9,660.28,650.7301,653.29,1457995
9/24/15,648.97,656.7699,642.165,654.91,1934639
9/25/15,658.58,658.58,639.655,640.15,2423992
9/28/15,639.05,642.85,617.84,624.25,2361393
9/29/15,625.5,634.68,618.03,622.61,2106466
9/30/15,631.83,639.31,629.15,637.2,2549938
10/1/15,637.94,643.84,631.115,642,2125315
10/2/15,638.01,658.2555,633.5,656.99,2439435
10/5/15,661.6,673.0275,655.87,671.68,1898012
10/6/15,669.35,678.8,663.0823,671.64,2157409
10/7/15,677.4,678.74,658.11,670,2217672
10/8/15,669.45,671.89,654.49,667,1965397
10/9/15,667.49,674.085,662.36,671.24,1606178
10/12/15,669.19,677.98,667.24,676.43,1334225
10/13/15,674.26,688.46,673.108,683.17,2122338
10/14/15,683.73,690.04,678.9,680.41,1564582
10/15/15,685.25,694.16,684.39,693.02,2357829
10/16/15,695.4,696.22,689.1,695.32,1815759
10/19/15,694,700.2397,692.21,699.95,1508585
10/20/15,697.89,698,673.68,680,2621719
10/21/15,683.21,684.9,670.7,671.8,1608436
10/22/15,675.44,688.0499,671.7,681.14,4431595
10/23/15,750.06,752.5,717.94,719.33,6336319
10/26/15,720.02,734.95,720.02,731.12,2438847
10/27/15,726.57,735.9642,724.135,732.82,1938916
10/28/15,733,737.37,727.27,736.92,1980154
10/29/15,736.63,746.79,735.16,744.85,1825957
10/30/15,745.56,746.31,736.53,737.39,1999161
11/2/15,737.88,748.18,731.45,747.74,1995708
11/3/15,745.43,751.698,741.16,748.82,1815300
11/4/15,749.9,759.9,749.2,755.31,2091999
11/5/15,758.81,766.35,757.47,760.67,2274314
11/6/15,759.39,763.022,755.03,761.6,1677199
11/9/15,758.52,763.3,749.11,754.77,1776861
11/10/15,753.48,760.6,748.41,758.26,1489929
11/11/15,762.38,769.08,759.75,765.25,2095922
11/12/15,760.18,765.799,755.86,756.53,1772555
11/13/15,754.04,755.33,739.47,740.07,2409363
11/16/15,740.21,751.71,734.33,750.42,2535198
11/17/15,752.47,754.95,744.05,745.98,1939934
11/18/15,749.57,761.1,747.39,760.01,1813336
11/19/15,759.78,763.23,757.23,759.94,1403913
11/20/15,769.3,779.318,764.1,777,2773944
11/23/15,777.47,782.9,773.51,776.7,1732400
11/24/15,772.96,775.99,758.11,769.63,2394010
11/25/15,771.69,773,766.53,769.26,1180643
11/27/15,769.16,774,767.0001,771.97,722320
11/30/15,771.87,775.03,761.12,762.85,1679349
12/1/15,766.94,785,765.95,783.79,2019864
12/2/15,785.25,793.0475,776.43,777.85,2343841
12/3/15,780.56,784.48,762.45,768.2,2097494
12/4/15,769.71,782.42,765.51,779.21,2489998
12/7/15,780.06,781,766.72,772.99,1831287
12/8/15,764.5,778.65,762.52,775.14,1554121
12/9/15,771.1,776.0926,752.0066,762.55,2327471
12/10/15,763.59,766.0655,755,760.04,1622940
12/11/15,749,757.44,748.65,750.42,2159164
12/14/15,751.26,764.15,736.26,762.54,2708520
12/15/15,767.79,774.75,758,760.09,2469319
12/16/15,766.57,781.5,757.045,776.59,2656010
12/17/15,781.16,781.59,769.3,769.83,1825538
12/18/15,767.23,774.14,756.59,756.85,3389702
12/21/15,763.05,766.35,754.15,760.8,1742368
12/22/15,764.27,770.34,761.2,767.13,1816935
12/23/15,770.69,771.9,757.65,768.51,1529742
12/24/15,768.52,769.2,764.39,765.84,521141
12/28/15,770,782.815,767.73,782.24,1557755
12/29/15,786.99,798.69,786.202,793.96,1921480
12/30/15,793.96,796.455,787.2,790.3,1428280
12/31/15,787.82,788.33,777.32,778.01,1637561
1/4/16,762.2,762.2,747.54,759.44,3369068
1/5/16,764.1,769.2,755.65,761.53,2260795
1/6/16,750.37,765.73,748,759.33,2410301
1/7/16,746.49,755.31,735.28,741,3156563
1/8/16,747.8,750.12,728.9201,730.91,2375348
1/11/16,731.95,735.08,719.56,733.07,2544806
1/12/16,740.75,748.34,736.43,745.34,2340753
1/13/16,749.34,753,716.78,719.57,2586395
1/14/16,724.44,739.89,705,731.39,2777868
1/15/16,709.99,724.158,701.51,710.49,3833751
1/19/16,720.15,725.35,709.85,719.08,2436220
1/20/16,705.9,726.95,687.78,718.56,4122010
1/21/16,720.17,737.67,711.11,726.67,2596916
1/22/16,742,748.56,740.5,745.46,2357315
1/25/16,743.84,752.46,732.501,733.62,2267031
1/26/16,735.21,739.46,726.97,733.79,1547049
1/27/16,735.89,735.89,713.45,717.58,2121434
1/28/16,738.19,751.16,730.6,748.3,3105222
1/29/16,748.96,765.105,744.2,761.35,3790395
2/1/16,771.26,777.59,761.38,770.77,5576089
2/2/16,800.5,810.35,780.6,780.91,6792331
2/3/16,786.28,791.43,736.26,749.38,6555731
2/4/16,744.59,745.24,722.6001,730.03,5246123
2/5/16,725.5,726.72,700.14,703.76,5477821
2/8/16,687.68,704.52,682.01,704.16,4470514
2/9/16,692.95,720.96,688.5,701.02,4214950
2/10/16,711.79,723.22,705.39,706.85,3015733
2/11/16,696.34,712.315,691.19,706.36,3250206
2/12/16,712.21,716,701.58,706.89,2326889
2/16/16,718.65,722.8789,710.18,717.64,2172213
2/17/16,727,733.76,716.61,731.97,2457715
2/18/16,733.96,736,715.55,717.51,2363846
2/19/16,715.9,724.03,713.12,722.11,1745940
2/22/16,729.51,734.845,723.45,729.05,1875824
2/23/16,726.1,730.9,715.67,717.29,2066566
2/24/16,710.61,721.22,702.02,720.9,1854612
2/25/16,722.93,729.51,713.23,729.12,1807258
2/26/16,733.6,736.16,721.9392,724.86,2123690
2/29/16,721,730.6,716.84,717.22,2253426
3/1/16,721.3,742.33,718.64,742.17,3005553
3/2/16,742.87,743.121,733.25,739.48,1814643
3/3/16,739.48,741,729.63,731.59,2026700
3/4/16,734.8,735,725.62,730.22,2425750
3/7/16,725.15,727.21,705.14,712.8,3088278
3/8/16,708.39,722.25,704,713.53,2521688
3/9/16,715.165,726.24,712.66,725.41,1977169
3/10/16,727.79,736.54,723.29,732.17,2230811
3/11/16,739.95,744.9,736.7,744.87,1768995
3/14/16,744.97,754.26,743.6625,750.24,1641189
3/15/16,746.02,753.01,742.84,750.57,1491578
3/16/16,749.05,759,746.5,757.36,1465285
3/17/16,757.65,765.34,757.36,758.48,2228244
3/18/16,761.63,762.14,751.82,755.41,2811518
3/21/16,753.91,763.34,751.27,762.16,1438658
3/22/16,758.44,765,757.875,760.05,1104784
3/23/16,763.35,765.39,756.03,757.56,1233854
3/24/16,751.2,757.555,750.5,754.84,1555844
3/28/16,756.17,758.3,752.04,753.28,1083823
3/29/16,753.68,767.18,748.29,765.89,2003061
3/30/16,768.21,777.31,767.58,768.34,2019755
3/31/16,768.34,769.0842,758.25,762.9,1627669
4/1/16,757.16,770.04,755.2,769.67,1583698
4/4/16,769.51,772.44,761.785,765.12,1346424
4/5/16,758.13,762.87,755.6,758.57,1223905
4/6/16,757.84,768.42,756.3,768.07,1265577
4/7/16,765.32,769.36,757.5,760.12,1274852
4/8/16,765.87,767.13,755.77,759.47,1171867
4/11/16,765.45,767.22,757.34,757.54,1588692
4/12/16,758.43,764.92,751.565,764.32,1369358
4/13/16,770.31,775.75,764.5908,771.91,1771308
4/14/16,775.36,779.61,773.22,775.39,1349610
4/15/16,775.5,780.93,774.9301,780,1585584
4/18/16,780.19,788.55,777.61,787.68,1677015
4/19/16,790.5,790.95,770.27,776.25,2197615
4/20/16,779.16,779.66,771.27,774.92,1713088
4/21/16,777.31,781.6799,771.55,780,3881420
4/22/16,743.91,753.92,730.37,737.77,7039948
4/25/16,735.35,744.88,735.1,742.21,2472061
4/26/16,744.42,745.59,720.32,725.37,2793210
4/27/16,725.32,727.15,709.08,721.46,3313137
